time,x,y,z,yaw,xvel,yvel,zvel,xacc,yacc,zacc
1.9789760112762451,2.088453125,0.1589319610595703,-0.007118940353393555,0.0010350057855248451,0.0014892578124925393,-0.010257720947265403,-0.011386704444885272,0.08666992187267297,-1.0079193115233864,-1.2649035453796402
1.989058494567871,2.08843408203125,0.159129150390625,-0.006943968296051026,-0.003065418219193816,-0.00045166015625319744,-0.0009910583496086645,-0.002609395980834959,-0.19409179687457367,0.9266662597656738,0.8777308464050313
1.9988739490509033,2.088437744140625,0.15904696655273437,-0.006884353160858154,-0.002607336500659585,-0.0007690429687512434,0.005750274658203325,0.011729359626770023,-0.0317382812498046,0.6741333007811989,1.4338755607604983
2.0085155963897705,2.08843359375,0.1590485534667969,-0.00689892864227295,-0.00359794357791543,-2.44140625049738e-05,-0.004029846191405673,0.002251982688903807,0.07446289062462697,-0.9780120849608998,-0.9477376937866216
2.0183193683624268,2.088430419921875,0.159076904296875,-0.00689958906173706,-0.0030273322481662035,-0.0003662109375079936,0.0014968872070308947,-0.0007617950439452962,-0.03417968750030198,0.5526733398436567,-0.30137777328491033
2.027855157852173,2.088421630859375,0.15912030029296875,-0.006898066520690918,-0.003470948664471507,-0.0005981445312608358,0.003587341308593228,4.310607910158401e-05,-0.023193359375284217,0.20904541015623335,0.08049011230468803
2.0374107360839844,2.088417724609375,0.1590727081298828,-0.006871869087219238,-0.0027858035173267126,-0.000634765624996092,-0.00020980834960909744,0.0013859987258911088,-0.003662109373525624,-0.37971496582023256,0.13428926467895247
2.0470550060272217,2.088437744140625,0.15909335327148438,-0.006858828544616699,-0.004110654350370169,0.0008056640625087041,-0.0013473510742184613,0.0019618988037109486,0.14404296875047962,-0.11375427246093639,0.05759000778198398
2.0564656257629395,2.088457275390625,0.15912779235839844,-0.00691892147064209,-0.0032921298407018185,0.0019775390625031974,0.002754211425781694,-0.002352619171142609,0.11718749999944933,0.41015625000001554,-0.4314517974853558
2.0662567615509033,2.08841796875,0.15911383056640624,-0.006952860355377197,-0.0032028346322476864,-0.0009887695312515987,0.001023864746092784,-0.004701590538024915,-0.2966308593754796,-0.173034667968891,-0.2348971366882306
2.0762956142425537,2.08841064453125,0.15902951049804687,-0.006896194458007813,-0.0036275037564337254,-0.002331542968758704,-0.004914093017578669,0.0011363506317138734,-0.13427734375071054,-0.5937957763671453,0.5837941169738788
2.086054563522339,2.08842431640625,0.15906295776367188,-0.006869290351867676,-0.003491609590128064,0.000317382812498046,-0.0025436401367179284,0.0041785001754760746,0.264892578125675,0.23704528808607406,0.3042149543762201
2.0959081649780273,2.088452880859375,0.15910441589355467,-0.006909114360809326,-0.003170653944835067,0.002111816406258349,0.0037452697753903585,-0.000645995140075668,0.1794433593760303,0.6288909912108287,-0.4824495315551742
2.105698585510254,2.08842724609375,0.15902081298828125,-0.006850504875183105,-0.003180185565724969,0.00014648437500763833,-0.0021072387695317274,0.0009392738342285309,-0.19653320312507105,-0.5852508544922086,0.1585268974304199
2.1153671741485596,2.088400390625,0.15911158752441407,-0.0068965239524841305,-0.003530267858877778,-0.0026245117187517764,0.0003585815429696382,0.0006295204162597764,-0.27709960937594147,0.24658203125013656,-0.03097534179687545
2.124934434890747,2.0884697265625,0.15910440063476564,-0.006880008697509766,-0.0030197734013199806,0.0021240234374886313,0.004179382324219494,-0.0014751911163330463,0.47485351562404077,0.38208007812498557,-0.21047115325928228
2.1347014904022217,2.088425048828125,0.15912663269042968,-0.006938263893127441,-0.004143876023590565,0.0012329101562569278,0.0007522583007804617,-0.002086997032165524,-0.08911132812317035,-0.3427124023439032,-0.061180591583247755
2.144378662109375,2.088430419921875,0.15904261779785156,-0.006874124526977539,-0.003482083324342966,-0.0019653320312507105,-0.0030891418457038022,0.0002942085266113316,-0.31982421875076383,-0.3841400146484264,0.23812055587768555
2.153951644897461,2.08840234375,0.15909182739257813,-0.0069657883644104,-0.002567092189565301,-0.001135253906259237,-0.0017402648925773923,-0.0013762235641479482,0.08300781249914735,0.134887695312641,-0.16704320907592798
2.163719654083252,2.088435302734375,0.15904888916015625,-0.006877613544464111,-0.0037350677885115147,0.00024414062500532907,0.0003135681152344194,-0.00017445087432859177,0.1379394531264566,0.20538330078118117,0.12017726898193565
2.1732707023620605,2.08842822265625,0.15911431884765626,-0.00692715072631836,-0.0027244151569902897,0.0012939453124971578,0.0011245727539063721,0.0019318819046020182,0.10498046874918288,0.08110046386719527,0.210633277893061
2.183842420578003,2.088410888671875,0.15902113342285157,-0.006862564563751221,-0.0027499659918248653,-0.001220703125004441,-0.0013877868652339975,0.0007524490356445191,-0.25146484375015987,-0.25123596191403696,-0.1179432868957499
2.1941511631011963,2.088405517578125,0.1590443115234375,-0.0069352989196777345,-0.002422116696834564,-0.0011352539062370326,-0.0035003662109373,-0.00040740966796874375,0.00854492187674083,-0.21125793457033026,-0.1159858703613263
2.2037036418914795,2.088408447265625,0.15899960327148438,-0.00694078254699707,-0.0025482329074293375,-0.00012207031250266454,-0.0010765075683594194,-0.003910899162292477,0.1013183593734368,0.24238586425778808,-0.3503489494323733
2.213014841079712,2.088447265625,0.15914833068847656,-0.006968018054962158,-0.002795843407511711,0.002087402343753375,0.005200958251952437,-0.001635956764221196,0.22094726562560396,0.6277465820311856,0.2274942398071281
2.222639322280884,2.08844677734375,0.1590330047607422,-0.006935933113098145,-0.002337952610105276,0.0019165039062629674,0.0016700744628908581,0.0002424716949462908,-0.017089843749040767,-0.35308837890615785,0.18784284591674866
2.2327494621276855,2.08844091796875,0.15908482360839843,-0.006978984355926514,-0.002830896759405732,-0.000317382812498046,-0.00317535400390645,-0.0005483150482177637,-0.22338867187610134,-0.4845428466797308,-0.07907867431640545
2.2431411743164062,2.088428955078125,0.1589906768798828,-0.006926010131835938,-0.0023521746043115854,-0.000891113281253908,-0.002116394042969705,0.0004961490631103394,-0.0573730468755862,0.1058959960936745,0.10444641113281031
2.2529284954071045,2.088476318359375,0.1591043701171875,-0.006912298202514648,-0.0035613267682492733,0.0017700195312331246,0.00097732543945378,0.0033343076705932752,0.26611328124870326,0.3093719482423485,0.28381586074829357
2.2626688480377197,2.088383544921875,0.15882662963867186,-0.007011542797088623,-0.00026770055410452187,-0.0022705078124962697,-0.00820236206054703,-0.004276633262634277,-0.4040527343729394,-0.917968750000081,-0.7610940933227552
2.2723209857940674,2.0884052734375,0.1590875244140625,-0.006976489543914795,-0.0030945204198360443,-0.0035522460937409406,-0.0008422851562508993,-0.0032095670700073384,-0.1281738281244671,0.7360076904296131,0.1067066192626939
2.2820663452148438,2.088424560546875,0.15903802490234376,-0.006900999069213867,-0.0032555409707129,0.0020507812499959144,0.01056976318359465,0.00552718639373782,0.5603027343736855,1.1412048339845549,0.8736753463745158
2.2917566299438477,2.088450439453125,0.159154052734375,-0.0070194582939147945,-0.0036545328330248594,0.0022583007812437828,0.003326416015625444,-0.0021484374999999802,0.020751953124786837,-0.7243347167969205,-0.7675623893737801
2.3012495040893555,2.088428955078125,0.15884194946289062,-0.0070787200927734375,-0.0,0.00021972656250035527,-0.009803771972656528,-0.008886051177978528,-0.20385742187434275,-1.3130187988281972,-0.6737613677978548
2.3109130859375,2.088452392578125,0.1591103057861328,-0.0069905037879943845,-0.0022269501350820065,9.765624999769074e-05,-0.0021873474121095193,0.001447725296020502,-0.012207031250266454,0.7616424560547008,1.033377647399903
2.320575714111328,2.088433349609375,0.15906585693359376,-0.006938881874084472,-0.0028401308227330446,0.00021972656250035527,0.011195373535156927,0.006991910934448257,0.012207031250266454,1.3382720947266447,0.5544185638427755
2.330204963684082,2.08841796875,0.15909844970703124,-0.006905314445495606,-0.00342730013653636,-0.0017211914062453815,-0.0005928039550781583,0.004259467124938937,-0.19409179687457367,-1.1788177490235086,-0.273244380950932
2.339987277984619,2.088444091796875,0.15906126403808593,-0.006854960441589356,-0.0033804632257670164,0.0005371093749984013,-0.0002296447753916131,0.00419607162475584,0.22583007812437828,0.03631591796865452,-0.006339550018309714
2.3492701053619385,2.0884150390625,0.15910594177246093,-0.006937204360961914,-0.003609792562201619,-0.00014648437500763833,0.0003746032714843639,-0.0015944957733154009,-0.06835937500060396,0.0604248046875977,-0.5790567398071241
2.3587427139282227,2.088401123046875,0.1590550079345703,-0.006921374320983887,-0.0031759412959218025,-0.002148437499993605,-0.000312805175781139,-0.003320693969726578,-0.20019531249859668,-0.06874084472655029,-0.17261981964111772
2.3681838512420654,2.0884609375,0.15908938598632813,-0.0069532556533813475,-0.002560739405453205,0.0022949218750012434,-0.0008277893066399589,-0.0008025646209716859,0.44433593749948486,-0.05149841308588199,0.2518129348754892
2.377596378326416,2.088455810546875,0.15911441040039062,-0.006950621604919434,-0.003972828388214111,0.002734375000001954,0.002970123291015647,-0.0014623641967773278,0.043945312500071054,0.3797912597655606,-0.06597995758056419
2.3871936798095703,2.08840966796875,0.15907916259765625,-0.006993659496307373,-0.0024393636267632246,-0.002563476562489342,-0.0005111694335938055,-0.0020201921463012737,-0.5297851562491296,-0.34812927246094527,-0.05578279495239459
2.3985331058502197,2.0884423828125,0.15908775329589844,-0.006915874481201172,-0.003778791520744562,-0.0006713867187535527,-0.0013328552246089087,0.001737356185913105,0.18920898437357891,-0.08216857910151032,0.3757548332214379
2.4087398052215576,2.0884560546875,0.15888694763183595,-0.007048650741577149,0.00025315501261502504,0.0023193359375062172,-0.009610748291015436,-0.002749562263488787,0.299072265625977,-0.8277893066406528,-0.4486918449401892
2.4184467792510986,2.088451416015625,0.15902810668945314,-0.0069021773338317875,-0.002737197792157531,0.00045166015625319744,-0.0029823303222653585,0.0006848573684692036,-0.18676757812530198,0.6628417968750078,0.34344196319579906
2.4281814098358154,2.088447021484375,0.1590274353027344,-0.0069442191123962405,-0.0031622378155589104,-0.00045166015625319744,0.00702438354492213,0.0052215814590454105,-0.09033203125063949,1.000671386718749,0.4536724090576207
2.4380745887756348,2.088411376953125,0.1591031036376953,-0.00692878532409668,-0.0038710578810423613,-0.0020019531250081712,0.0037498474121086534,-0.0013303995132446164,-0.15502929687549738,-0.3274536132813477,-0.6551980972290027
2.447817325592041,2.088451416015625,0.15907151794433594,-0.006985883712768554,-0.00320556852966547,0.00021972656250035527,0.0022041320800775255,-0.002083230018615689,0.22216796875085265,-0.1545715332031128,-0.07528305053710727
2.457307815551758,2.088427734375,0.1588836669921875,-0.007118252754211426,-0.0,0.000817871093761191,-0.01097183227539017,-0.009473371505737318,0.05981445312608358,-1.3175964355467695,-0.7390141487121629
2.4668936729431152,2.088446044921875,0.159050537109375,-0.006923311233520508,-0.0033009999897331,-0.00026855468751030287,-0.001049041748046875,0.003128623962402304,-0.10864257812714939,0.9922790527343295,1.2601995468139622
2.4765045642852783,2.088418212890625,0.1588837890625,-0.0071242103576660155,0.0,-0.00047607421875817124,6.103515624855671e-06,-0.00029788017272946304,-0.020751953124786837,0.10551452636717307,-0.3426504135131767
2.486299753189087,2.088443115234375,0.15903477478027345,-0.006866262435913086,-0.0033557082060724497,-0.00014648437498543387,-0.0007881164550777031,0.0028524398803711232,0.03295898437727374,-0.07942199707025588,0.31503200531005865
2.496671676635742,2.08843359375,0.15907032775878907,-0.006937983512878418,-0.0031581618823111057,0.0007690429687512434,0.009326934814453403,0.00931134223937989,0.09155273437366773,1.0115051269531106,0.6458902359008766
2.506350040435791,2.088430908203125,0.15907395935058594,-0.00692958402633667,-0.00323712476529181,-0.0006103515625133227,0.001959228515624467,-0.003166079521179201,-0.1379394531264566,-0.7367706298828935,-1.247742176055909
2.5158259868621826,2.088400146484375,0.15911111450195312,-0.0069940204620361325,-0.003182753687724471,-0.0016723632812576383,0.002039337158202259,-0.002801847457885743,-0.10620117187443157,0.008010864257779193,0.03642320632934581
2.5254132747650146,2.088478515625,0.15908641052246095,-0.006942969799041748,-0.0026862425729632378,0.0023803710937464473,0.000622558593750544,-0.000669288635253909,0.40527343750040856,-0.1416778564451715,0.21325588226318337
2.534986972808838,2.088475830078125,0.15909913635253906,-0.0069408354759216305,-0.0030819738749414682,0.003784179687515987,-0.000598907470703014,0.002659249305725104,0.140380859376954,-0.1221466064453558,0.3328537940979013
2.5443313121795654,2.088406982421875,0.15906411743164062,-0.0068706550598144536,-0.0035181816201657057,-0.0035766601562459144,-0.001114654541016502,0.0036157369613647183,-0.7360839843761902,-0.05157470703134881,0.09564876556396144
2.553645372390747,2.088404052734375,0.1590828857421875,-0.006998978614807129,-0.0023515347857028246,-0.0035888671875206057,-0.0008125305175771258,-0.0029071569442749336,-0.001220703127469136,0.030212402343937628,-0.6522893905639652
2.5660200119018555,2.08841943359375,0.15906748962402345,-0.006879469394683838,-0.002951359609141946,0.0006225585937436051,0.0001686096191416686,-0.0004407167434692088,0.4211425781264211,0.09811401367187944,0.24664402008057248
2.5742385387420654,2.088443115234375,0.15909593200683594,-0.006949491500854492,-0.00287642446346581,0.001953125000020428,0.0006523132324215419,0.0024743556976318613,0.1330566406276823,0.04837036132798733,0.291507244110107
2.585515022277832,2.0884248046875,0.1590262908935547,-0.006911501884460449,-0.003076216671615839,0.00026855468751030287,-0.002059936523438055,-0.0016016244888305588,-0.16845703125101252,-0.2712249755859597,-0.407598018646242
2.5969338417053223,2.0884482421875,0.15909001159667968,-0.007037739753723144,-0.0021662265062332153,0.0002563476562356115,-0.00029602050781313283,-0.00441241264343261,-0.001220703127469136,0.17639160156249223,-0.28107881546020513
2.6081414222717285,2.088416259765625,0.1591040802001953,-0.006906938076019287,-0.003022104501724243,-0.00042724609374822364,0.0038894653320312167,0.0002281904220581034,-0.06835937499838352,0.41854858398443495,0.4640603065490714
2.6181488037109375,2.08850439453125,0.15898077392578125,-0.007163037776947021,-0.0,0.002807617187494671,-0.0054618835449216085,-0.006264901161193853,0.32348632812428946,-0.9351348876952825,-0.6493091583251956
2.628157138824463,2.088434326171875,0.15903128051757812,-0.006871753215789795,-0.002339096972718835,0.0009033203125063949,-0.0036399841308598635,0.0017592430114745771,-0.1904296874988276,0.1821899414061745,0.802414417266843
