time,x,y,z,yaw,xvel,yvel,zvel,xacc,yacc,zacc
4.580758571624756,2.0883603515625,0.15917286682128906,-0.006886803150177002,-0.0032192969229072332,-0.003356933593745559,0.0006134033203125666,-0.00043132305145264505,-0.23315429687364997,-0.04356384277343084,0.3542089462280247
4.590418815612793,2.088447509765625,0.1592242431640625,-0.006907693386077881,-0.0026828825939446688,0.0030395507812697176,0.0030174255371093195,0.0006183385848998902,0.6396484375015277,0.2404022216796753,0.10496616363525352
4.601141452789307,2.08844970703125,0.15918077087402344,-0.006843469142913818,-0.0032986579462885857,0.004467773437499822,0.0003952026367187722,0.0021667003631591943,0.14282226562301048,-0.26222229003905473,0.1548361778259304
4.611739158630371,2.088393798828125,0.15921739196777343,-0.006870293617248535,-0.002881523920223117,-0.002685546875014211,-0.0003425598144535247,0.0018699884414673067,-0.7153320312514033,-0.07377624511722969,-0.02967119216918876
4.621493577957153,2.08833154296875,0.15905453491210939,-0.00686004114151001,-0.0026865871623158455,-0.0059082031250046185,-0.006311798095702537,-0.0008285999298095897,-0.32226562499904077,-0.5969238281249012,-0.26985883712768965
4.631169557571411,2.08845068359375,0.15916114807128906,-0.0068633403778076175,-0.002983265556395054,0.0028442382812521316,-0.002812194824218517,0.00034766197204586305,0.875244140625675,0.349960327148402,0.11762619018554528
4.6408398151397705,2.088439697265625,0.159111083984375,-0.006814767837524414,-0.003298361087217927,0.0054077148437414735,0.00282745361328135,0.0022636651992798216,0.2563476562489342,0.5639648437499867,0.19160032272339586
4.650502443313599,2.088419189453125,0.15922000122070312,-0.006900139331817627,-0.0024745005648583174,-0.0015747070312377431,0.002942657470703103,-0.0018399477005004612,-0.6982421874979217,0.011520385742175288,-0.4103612899780283
4.660307884216309,2.08832470703125,0.15914736938476562,-0.006883256435394287,-0.002687999978661537,-0.005749511718744493,0.0018142700195303285,-0.0034244298934936815,-0.417480468750675,-0.11283874511727743,-0.158448219299322
4.670071125030518,2.08840869140625,0.15927195739746094,-0.006942862510681152,-0.003204314736649394,-0.0005249023437681188,0.0025978088378911246,-0.0021361589431762636,0.5224609374976374,0.07835388183607961,0.12882709503174178
4.679690837860107,2.088462646484375,0.15915745544433593,-0.006789462566375732,-0.0033205898944288492,0.006896972656256217,0.0005043029785156694,0.004689693450927752,0.7421875000024336,-0.20935058593754552,0.6825852394104015
4.6893041133880615,2.08838427734375,0.15914041137695312,-0.006872734546661377,-0.002792111597955227,-0.0012207031249822364,-0.006577301025391391,0.0035063982009887577,-0.8117675781238454,-0.708160400390706,-0.1183295249938994
4.69895601272583,2.08837548828125,0.1590050964355469,-0.006780850410461426,-0.0027432567439973354,-0.004357910156249645,-0.007617950439452181,0.00043060779571532475,-0.31372070312674083,-0.10406494140607903,-0.3075790405273433
4.708659410476685,2.088371826171875,0.1591178436279297,-0.00687924861907959,-0.002873660298064351,-0.0006225585937658096,-0.0011283874511713865,-0.0003257036209106459,0.3735351562483835,0.6489562988280795,-0.07563114166259707
4.718451738357544,2.088417236328125,0.15906179809570312,-0.00684352970123291,-0.0028650953900069,0.0020874023437311706,0.0028350830078113787,-0.0031339645385742264,0.270996093749698,0.3963470458982765,-0.28082609176635803
4.728143692016602,2.0884208984375,0.15929701232910157,-0.006944915771484375,-0.0032910092268139124,0.0024536132812613687,0.008958435058593894,-0.0032833576202392564,0.03662109375301981,0.6123352050782516,-0.014939308166503004
4.7378504276275635,2.088364990234375,0.15921429443359375,-0.006869946479797363,-0.003191109048202634,-0.0026123046874992895,0.007624816894531705,-0.0013208389282226476,-0.5065917968760658,-0.1333618164062189,0.19625186920166088
4.74755334854126,2.08837939453125,0.15925146484375,-0.006924155235290527,-0.0033776145428419113,-0.002075195312500888,-0.002277374267578569,0.001038026809692394,0.05371093749984013,-0.9902191162110274,0.23588657379150416
4.757303714752197,2.08845947265625,0.15906129455566406,-0.006802711486816406,-0.003390771569684148,0.004724121093757638,-0.007649993896484408,0.0033617496490478613,0.6799316406258527,-0.5372619628905839,0.23237228393554674
4.767208576202393,2.088441162109375,0.15918527221679687,-0.0068941693305969234,-0.003013513283804059,0.0030883789062352562,-0.00330963134765605,0.001499295234680181,-0.1635742187522382,0.4340362548828358,-0.18624544143676802
4.7768778800964355,2.08836767578125,0.15910861206054688,-0.0068596224784851076,-0.0027690455317497253,-0.004589843750002487,0.002365875244141058,-0.002845549583435072,-0.7678222656237743,0.5675506591797108,-0.4344844818115253
4.786537170410156,2.088376220703125,0.15922996520996094,-0.0069648633003234865,-0.00243756384588778,-0.0032470703124953815,0.0022346496582031916,-0.003534698486328154,0.13427734375071054,-0.013122558593786637,-0.0689148902893082
4.796273708343506,2.08845849609375,0.159147705078125,-0.006790138721466064,-0.0030630771070718765,0.004541015624992539,0.0019546508789061723,0.0034741878509521665,0.7788085937487921,-0.027999877929701933,0.700888633728032
4.80684757232666,2.088399169921875,0.15927294921875,-0.0069397172927856444,-0.003629454877227545,0.001147460937511724,0.0021492004394524367,0.0012573003768921037,-0.33935546874808153,0.019454956054626438,-0.22168874740600628
4.817519187927246,2.08835693359375,0.15912861633300782,-0.006825119972229004,-0.0033322605304419994,-0.005078124999990941,-0.0009544372558595304,-0.0017490625381469914,-0.6225585937502665,-0.3103637695311967,-0.3006362915039095
4.8273773193359375,2.088360107421875,0.15915303039550782,-0.006936174392700195,-0.002668619155883789,-0.0019531249999982236,-0.005995941162108276,0.00017714500427246788,0.3124999999992717,-0.5041503906248745,0.1926207542419459
4.837110996246338,2.08843212890625,0.15910736083984375,-0.00685701036453247,-0.003549189306795597,0.0037597656250110134,-0.0010627746582031472,-0.001594519615173316,0.5712890625009237,0.49331665039051287,-0.17716646194457839
4.846819162368774,2.088470703125,0.15918028259277345,-0.006927800178527832,-0.0027085423935204744,0.005529785156244138,0.0013626098632812944,0.00041871070861816163,0.17700195312331246,0.24253845214844416,0.20132303237914775
4.856642723083496,2.088385498046875,0.15907870483398437,-0.00681646728515625,-0.003530526300892234,-0.002331542968758704,-0.0014328002929692163,0.0020271539688110265,-0.7861328125002842,-0.27954101562505107,0.1608443260192865
4.866532325744629,2.08837255859375,0.15918431091308594,-0.006889624118804932,-0.002664659870788455,-0.004907226562500533,0.00020141601562440048,0.0019088029861450122,-0.2575683593741829,0.16342163085936168,-0.011835098266601424
4.8762242794036865,2.08846142578125,0.1591155242919922,-0.006801965713500976,-0.003532546805217862,0.0037963867187462697,0.0018409729003909803,0.0007250785827636781,0.8703613281246803,0.16395568847665798,-0.1183724403381334
4.88601279258728,2.08847900390625,0.15923344421386718,-0.006921327114105225,-0.0035167718306183815,0.00532226562499627,0.0024566650390620004,-0.0015851497650146672,0.152587890625,0.06156921386710201,-0.23102283477783453
4.895714044570923,2.08841064453125,0.15912574768066406,-0.006873695373535156,-0.0030500045977532864,-0.0025390625000065725,0.0005111694335938055,-0.0035864830017089816,-0.7861328125002842,-0.1945495605468195,-0.20013332366943143
4.905503273010254,2.088355224609375,0.15923837280273437,-0.006972457408905029,-0.0026207291521131992,-0.006188964843745204,0.00024642944335961925,-0.0025565147399902143,-0.36499023437386313,-0.026473999023418626,0.10299682617187673
4.915299892425537,2.088438720703125,0.1591395263671875,-0.006838923931121827,-0.003035079687833786,0.00140380859376954,0.0006889343261720637,0.0017385721206664671,0.7592773437514744,0.04425048828124445,0.42950868606566817
4.925010681152344,2.0884462890625,0.15917544555664062,-0.00692126989364624,-0.0031218596268445253,0.004553222656245026,-0.0031463623046873446,0.002559375762939452,0.3149414062475486,-0.38352966308594083,0.0820803642272985
4.9346840381622314,2.08840234375,0.15908187866210938,-0.006848249912261963,-0.003030111314728856,-0.0018188476562652767,-0.0028823852539064387,-0.0004662990570068141,-0.6372070312510303,0.026397705078090583,-0.30256748199462663
4.944518566131592,2.088401123046875,0.1592114715576172,-0.006937339305877686,-0.0027253504376858473,-0.0022583007812437828,0.0018013000488287245,-0.000803470611572283,-0.04394531249785061,0.4683685302735163,-0.03371715545654689
4.954376459121704,2.0884404296875,0.15916705322265626,-0.006876235961914063,-0.0029437639750540257,0.0019042968750104805,0.004258728027344005,-0.0013993024826049975,0.4162597656254263,0.24574279785152808,-0.05958318710327145
4.96419095993042,2.088445068359375,0.15923077392578125,-0.006920851707458496,-0.0028107804246246815,0.0021972656250035527,0.0009651184082026809,0.0008243799209594997,0.02929687499930722,-0.32936096191413244,0.22236824035644973
4.973842144012451,2.088400390625,0.159193115234375,-0.00698598051071167,-0.002374188043177128,-0.0020019531250081712,0.001303100585936523,-0.005487227439880367,-0.4199218750011724,0.03379821777338421,-0.6311607360839867
4.983644008636475,2.088336669921875,0.15910269165039062,-0.006915674209594726,-0.003831536276265979,-0.005419921875016165,-0.006404113769531428,0.0002588748931884807,-0.34179687500079936,-0.7707214355467951,0.5746102333068848
4.993672609329224,2.08843505859375,0.15905288696289063,-0.0069170894622802735,-0.0024872468784451485,0.0017333984374978684,-0.007011413574217751,0.003444552421569833,0.7153320312514033,-0.060729980468632316,0.3185677528381352
5.0034565925598145,2.08845751953125,0.15917221069335938,-0.006930249691009522,-0.0034578596241772175,0.00604248046875977,0.0034759521484378775,-0.000728774070739768,0.43090820312619016,1.0487365722655628,-0.4173326492309601
5.014114856719971,2.08841064453125,0.15910382080078125,-0.0069078378677368164,-0.0026850737631320953,-0.001220703125004441,0.00254669189453105,0.0004625797271728526,-0.7263183593764211,-0.09292602539068273,0.11913537979126206
5.024602651596069,2.08835595703125,0.15915234375,-0.00689999532699585,-0.0030008708126842976,-0.005078124999990941,-0.0009933471679685058,0.0015127182006836014,-0.38574218749864997,-0.3540039062499556,0.10501384735107488
5.03435206413269,2.088431640625,0.15918045043945311,-0.006876825332641601,-0.003433316946029663,0.0010498046875140332,0.003831481933593006,0.0015506267547607533,0.6127929687504974,0.4824829101561512,0.0037908554077151907
5.044017791748047,2.0884453125,0.15914117431640626,-0.006884969711303711,-0.002494626445695758,0.004467773437499822,-0.0005584716796874778,0.0007512807846069437,0.3417968749985789,-0.4389953613280484,-0.07993459701538097
5.053901195526123,2.088419189453125,0.1591020965576172,-0.006929507255554199,-0.002925293520092964,-0.0006225585937436051,-0.003917694091795654,-0.002634096145629882,-0.5090332031243427,-0.3359222412108176,-0.3385376930236826
5.063642978668213,2.0883525390625,0.15917054748535156,-0.006957260608673096,-0.0030191559344530106,-0.0046386718750124345,0.0014686584472650699,-0.0036145448684692712,-0.40161132812688294,0.5386352539060724,-0.0980448722839389
5.0733137130737305,2.088423095703125,0.1591181640625,-0.006963788509368896,-0.0027188414242118597,0.00019531249999538147,0.0008033752441405362,-0.001714062690734864,0.4833984375007816,-0.06652832031245337,0.19004821777344072
5.082968235015869,2.088450439453125,0.15916816711425782,-0.006953573226928711,-0.0031447045039385557,0.004895019531248046,-0.00011901855468676725,0.00018436908721924244,0.46997070312526645,-0.09223937988273034,0.18984317779541066
5.09270167350769,2.088441650390625,0.1591433868408203,-0.006838521957397461,-0.0034994836896657944,0.0009277343749891642,0.001261138916014426,0.006263327598571766,-0.3967285156258882,0.13801574707011932,0.6078958511352524
5.102619886398315,2.0883505859375,0.1591243896484375,-0.006866960048675537,-0.003550551366060972,-0.004992675781245737,-0.00218887329101608,0.004330658912658726,-0.5920410156234901,-0.3450012207030506,-0.19326686859130401
5.112506866455078,2.088357666015625,0.15918380737304688,-0.006892513275146484,-0.0035335926804691553,-0.0041992187499895195,0.00202102661132908,-0.0026995658874511518,0.07934570312562172,0.420989990234516,-0.7030224800109878
