time,x,y,z,yaw,xvel,yvel,zvel,xacc,yacc,zacc
11.08060908317566,2.088370849609375,0.15923736572265626,-0.006835580348968506,-0.0027987698558717966,-0.002246093749991296,-0.0002426147460932171,-0.0016611576080322477,-0.40893554687615463,-0.037078857421796174,-0.14076948165893474
11.090346336364746,2.088368896484375,0.15915394592285156,-0.006781145095825196,-0.0027871921192854643,-0.003930664062501421,-0.0036682128906243006,-0.0003746509552001939,-0.16845703125101252,-0.34255981445310835,0.12865066528320537
11.100056409835815,2.088435546875,0.15928340148925782,-0.006791207313537597,-0.00270948582328856,0.0032348632812428946,0.0023017883300779918,0.002218651771545427,0.7165527343744316,0.5970001220702292,0.2593302726745621
11.109772205352783,2.08844580078125,0.1592714080810547,-0.006759992599487305,-0.0032468298450112343,0.003845214843734013,0.005873107910156494,0.0010576248168945451,0.06103515624911182,0.35713195800785025,-0.11610269546508817
11.119669198989868,2.08833984375,0.15927926635742187,-0.006808690071105957,-0.003572405083104968,-0.004785156249997868,-0.0002067565917973635,-0.0008741378784179847,-0.8630371093731881,-0.6079864501953858,-0.193176269531253
11.129429340362549,2.088343994140625,0.159243408203125,-0.006803552627563477,-0.002848224714398384,-0.0050903320312434275,-0.0013999938964850966,-0.002178001403808612,-0.03051757812455591,-0.11932373046877331,-0.13038635253906275
11.139244794845581,2.0884404296875,0.15922364807128905,-0.006806807518005371,-0.0033484792802482843,0.0050292968750031974,-0.002780914306640958,9.412765502930451e-05,1.0119628906246625,-0.13809204101558614,0.22721290588379167
11.149199724197388,2.088454833984375,0.15912431335449218,-0.006753726959228516,-0.0036646798253059387,0.005541992187496625,-0.005954742431640847,0.0024912834167480514,0.05126953124934275,-0.3173828124999889,0.2397155761718747
11.159831047058105,2.08838916015625,0.1592216796875,-0.006821672439575196,-0.0031638939399272203,-0.0025634765625115463,-9.841918945235895e-05,-0.0007432460784912321,-0.8105468750008171,0.5856323242188488,-0.32345294952392833
11.170820713043213,2.08835107421875,0.15919407653808593,-0.006732668399810791,-0.0032198226545006037,-0.005187988281241118,0.003488159179687589,0.0010529279708862416,-0.2624511718729572,0.3586578369139948,0.17961740493774736
11.180707693099976,2.088393798828125,0.159288818359375,-0.00681761360168457,-0.0034239802043884993,0.00023193359375284217,0.0033569335937497224,0.00020294189453126492,0.541992187499396,-0.013122558593786637,-0.08499860763549766
11.190510272979736,2.088381103515625,0.15927403259277345,-0.006731583118438721,-0.0038118965458124876,0.0015014648437450262,0.003997802734376221,5.426406860351181e-05,0.1269531249992184,0.06408691406264988,-0.014867782592775311
11.20020055770874,2.088396484375,0.15924607849121095,-0.006798564910888672,-0.0032661149743944407,0.00013427734375515143,-0.0021369934082027253,0.0009524345397949295,-0.13671874999898748,-0.6134796142578947,0.08981704711914176
11.209996223449707,2.088364990234375,0.15913613891601563,-0.00674500846862793,-0.0027678078040480614,-0.0008056640625087041,-0.006894683837890825,-0.0006712675094604648,-0.09399414062638556,-0.47576904296880995,-0.16237020492553944
11.219781637191772,2.088389892578125,0.1592212371826172,-0.006865681648254395,-0.0031585635151714087,-0.0003295898437505329,-0.0012420654296879663,-0.0033558368682861522,0.047607421875817124,0.5652618408202859,-0.26845693588256875
11.229663133621216,2.088472412109375,0.1591433563232422,-0.006715562343597412,-0.003111650003120303,0.005371093750006217,0.0003608703613280917,0.0014723062515258935,0.570068359375675,0.1602935791016058,0.48281431198120456
11.239482879638672,2.0883818359375,0.15929071044921875,-0.006819694995880127,-0.003023894503712654,-0.00040283203124324984,0.003473663330078036,0.002299332618713396,-0.5773925781249467,0.31127929687499445,0.08270263671875025
11.2490816116333,2.088359130859375,0.15923597717285157,-0.006750697135925293,-0.0034620712976902723,-0.0056640624999992895,0.004631042480468528,-0.0017567396163940211,-0.526123046875604,0.11573791503904918,-0.4056072235107417
11.25893497467041,2.08837939453125,0.15927911376953124,-0.006765757083892822,-0.003581902477890253,-0.00012207031250266454,-0.0005798339843751665,0.002696895599365234,0.5541992187496625,-0.5210876464843694,0.4453635215759255
11.268727540969849,2.088462646484375,0.1591972198486328,-0.006731587409973145,-0.003260016208514571,0.005175781250010836,-0.0019378662109381661,0.0009554862976074007,0.52978515625135,-0.13580322265629996,-0.17414093017578333
11.278433799743652,2.0884189453125,0.15921783447265625,-0.006811892032623291,-0.0032374009024351835,0.0019775390625031974,-0.0030639648437497113,-0.002306747436523447,-0.31982421875076383,-0.11260986328115452,-0.32622337341308477
11.288326263427734,2.088361083984375,0.15914134216308592,-0.0067402863502502445,-0.003369601210579276,-0.005078125000013145,-0.00279388427734395,-0.00043494701385498984,-0.7055664062516342,0.02700805664057615,0.18718004226684573
11.298087120056152,2.0883740234375,0.15938435363769532,-0.006895025253295898,-0.0035169245675206184,-0.0022460937500135003,0.00832595825195348,-0.004156661033630346,0.2832031249999645,1.111984252929743,-0.3721714019775356
11.307913303375244,2.088440673828125,0.15922418212890624,-0.006711318969726563,-0.003329961095005274,0.003979492187511369,0.004141998291015692,0.0014483690261840772,0.6225585937524869,-0.41839599609377887,0.5605030059814423
11.31778860092163,2.088421142578125,0.15926004028320312,-0.006767033576965332,-0.0036022616550326347,0.002355957031263678,-0.006215667724610019,0.006399583816528312,-0.16235351562476907,-1.035766601562571,0.4951214790344235
11.327564716339111,2.088377685546875,0.15919947814941407,-0.006733493328094482,-0.0030354447662830353,-0.0031494140624976907,-0.0012351989746084424,-0.0011087179183959673,-0.5505371093761369,0.49804687500015765,-0.750830173492428
11.337419033050537,2.088377197265625,0.15925978088378906,-0.006780083179473877,-0.0029801831115037203,-0.0021972656250035527,-1.2969970702991773e-05,-0.0006524801254272506,0.0952148437494138,0.12222290039054506,0.04562377929687167
11.347349882125854,2.088454345703125,0.1592359619140625,-0.0067628417015075685,-0.0029278432484716177,0.003833007812481526,0.0018241882324215863,-0.0014674186706543132,0.6030273437485079,0.1837158203124578,-0.08149385452270626
11.356947660446167,2.088409912109375,0.15929499816894532,-0.0067989034652709964,-0.003352662781253457,0.0016357421875001776,0.0017608642578131883,-0.0009410142898559799,-0.21972656249813483,-0.0063323974608398,0.052640438079833325
11.367932081222534,2.088367919921875,0.15923817443847657,-0.0067749214172363285,-0.0033946000039577484,-0.004321289062492184,0.00011062622070345807,-0.0006039857864380011,-0.5957031249992362,-0.16502380371097303,0.03370285034179788
11.378429651260376,2.088322998046875,0.15918338012695313,-0.00676185417175293,-0.0031183352693915367,-0.004345703124997158,-0.005580902099609764,0.001852464675903328,-0.00244140625049738,-0.5691528320313222,0.2456450462341329
11.388226509094238,2.088449951171875,0.1591572265625,-0.006743720054626465,-0.003001420758664608,0.004101562499991829,-0.004047393798828347,0.0015600681304931904,0.8447265624988987,0.15335083007814165,-0.02923965454101375
11.397989749908447,2.088431884765625,0.1592239074707031,-0.006764313697814941,-0.002515306929126382,0.005444335937498934,0.0020263671874992673,-0.00012297630310057275,0.13427734375071054,0.6073760986327614,-0.16830444335937633
11.40789794921875,2.0883505859375,0.15925033569335936,-0.006807499885559082,-0.003253849456086755,-0.004968261718740763,0.004655456542967951,-0.003188991546630845,-1.0412597656239697,0.26290893554686834,-0.30660152435302723
11.417655944824219,2.088338623046875,0.15924516296386718,-0.006802706718444824,-0.0034842451568692923,-0.004663085937517408,0.0010627746582031472,-0.0019196510314941316,0.030517578122335465,-0.35926818847648034,0.12693405151367135
11.427365064620972,2.08845068359375,0.15932115173339845,-0.006828162670135498,-0.0029913608450442553,0.005004882812498224,0.003540802001954224,-0.0010331392288208136,0.9667968750015632,0.2478027343751077,0.08865118026733179
11.437211751937866,2.0884501953125,0.159201904296875,-0.006743124485015869,-0.0027399281971156597,0.005578613281254086,-0.002162933349608709,0.0029791116714477425,0.0573730468755862,-0.5703735351562933,0.4012250900268556
11.446929931640625,2.08839501953125,0.1591593322753906,-0.006732680320739746,-0.0031058548483997583,-0.002783203124989697,-0.00809097290039168,0.004774117469787597,-0.8361816406243783,-0.5928039550782971,0.17950057983398549
11.456728458404541,2.088331787109375,0.15918296813964844,-0.0067520298957824704,-0.0026033888570964336,-0.005920410156234901,-0.0009468078613281139,-0.00044527053833006563,-0.3137207031245204,0.7144165039063566,-0.5219388008117662
11.466424942016602,2.0884609375,0.15927886962890625,-0.006794170379638672,-0.003633809043094516,0.0032958984374831246,0.005976867675781816,-0.0030745029449462825,0.9216308593718026,0.692367553710993,-0.2629232406616217
11.476162195205688,2.088414306640625,0.15924557495117186,-0.006769806385040283,-0.0027673025615513325,0.0041259765624968026,0.003130340576171231,-0.0008888244628906406,0.0830078125013678,-0.2846527099610585,0.21856784820556419
11.48585844039917,2.088377685546875,0.15933238220214843,-0.006855849742889404,-0.0030367355793714523,-0.004162597656232059,0.0026756286621090752,-0.0030839681625366346,-0.8288574218728861,-0.04547119140621558,-0.2195143699645994
11.495531797409058,2.088345947265625,0.15920298767089844,-0.006783264636993408,-0.0033971592783927917,-0.0034179687500079936,-0.002129364013671309,-0.0006729125976562538,0.07446289062240652,-0.4804992675780384,0.24110555648803808
11.505476951599121,2.0884267578125,0.1592247314453125,-0.006834170341491699,-0.003352612257003784,0.0024536132812391642,-0.005382537841797097,0.0010839700698852574,0.5871582031247158,-0.3253173828125788,0.1756882667541511
11.51530385017395,2.08844970703125,0.15914108276367187,-0.006698496341705322,-0.0029692710377275944,0.005187988281263323,-0.003095245361328658,0.004238414764404317,0.27343750000241585,0.2287292480468439,0.31544446945190596
11.525104999542236,2.08841162109375,0.15922752380371094,-0.00678018045425415,-0.0028075065929442644,-0.0007568359374987566,0.00013961791992256334,0.00269949436187745,-0.5944824218762079,0.3234863281251221,-0.15389204025268668
11.534883499145508,2.088320556640625,0.15923234558105467,-0.006754641056060791,-0.0033625923097133636,-0.006457519531255507,0.004563140869140447,-0.0028072357177734517,-0.570068359375675,0.4423522949217884,-0.5506730079650902
11.54449725151062,2.08837890625,0.1593135223388672,-0.006851980686187744,-0.003663023002445698,-0.0016357421875001776,0.004299926757812822,-0.0035900115966797097,0.4821777343755329,-0.02632141113276254,-0.0782775878906258
11.554266452789307,2.08845703125,0.15919160461425783,-0.006723928928375244,-0.0033863154239952564,0.006823730468741296,-0.0020370483398424177,0.0015356063842773306,0.8459472656241473,-0.633697509765524,0.512561798095704
11.564113855361938,2.08839892578125,0.1592545166015625,-0.0068544578552246094,-0.003124362090602517,0.0010009765625040856,-0.0029502868652345193,-0.00012385845184325478,-0.582275390623721,-0.09132385253921016,-0.16594648361205855
11.57546353340149,2.088335693359375,0.1591053466796875,-0.0067362127304077144,-0.0032632106449455023,-0.006066894531242539,-0.004312896728515814,-0.0006141901016235018,-0.7067871093746625,-0.13626098632812944,-0.04903316497802471
11.585796356201172,2.08841259765625,0.15920025634765625,-0.006833241939544678,-0.003045960096642375,0.0006835937500060396,-0.0027130126953128775,0.0010607957839965914,0.6750488281248579,0.15998840332029363,0.16749858856200933
11.595516681671143,2.088468994140625,0.15918522644042968,-0.006723729133605957,-0.0033543803729116917,0.006665039062503375,0.003993988037108431,0.0006241798400878542,0.5981445312497335,0.6707000732421309,-0.04366159439087372
11.605367660522461,2.088379638671875,0.1592679901123047,-0.006840667724609375,-0.003406929550692439,-0.0016479492187526645,0.003386688232422108,-0.0003712892532348709,-0.831298828125604,-0.060729980468632316,-0.0995469093322725
11.615196228027344,2.0883583984375,0.15914036560058595,-0.0067345290184021,-0.0034119407646358013,-0.0055297851562663425,-0.002243041992186501,-0.0005399942398071154,-0.3881835937513678,-0.5629730224608609,-0.016870498657224446
11.625239133834839,2.088406005859375,0.15920758056640624,-0.006852049350738526,-0.0032817500177770853,0.0013183593750021316,-0.003020477294922441,-0.0005690813064575338,0.6848144531268474,-0.07774353027359404,-0.002908706665041838
11.635382413864136,2.088432373046875,0.1591323547363281,-0.006750764846801757,-0.003365806071087718,0.003698730468748579,-0.0004005432128917352,-0.000811791419982888,0.23803710937464473,0.2619934082030706,-0.02427101135253542
11.645314693450928,2.088408203125,0.1592873077392578,-0.006874678611755371,-0.0023647150956094265,0.00010986328125017764,0.0039863586425784026,-0.0011314630508422498,-0.35888671874984013,0.4386901855470138,-0.03196716308593618
11.655102729797363,2.088358642578125,0.15918728637695312,-0.006786281585693359,-0.0034767799079418182,-0.003686523437496092,0.0027465820312502776,-0.0017758369445800871,-0.37963867187462697,-0.1239776611328125,-0.06443738937378374
11.664926290512085,2.088395263671875,0.15927981567382812,-0.006857917308807373,-0.0034775531385093927,-0.0006469726562707834,-0.0003746032714843639,0.0008380651473998985,0.30395507812253086,-0.31211853027346415,0.26139020919799855
11.675232172012329,2.0884326171875,0.15915582275390625,-0.006713665962219238,-0.0036996982526034117,0.003698730468748579,-0.0015731811523436723,0.003630781173706056,0.43457031250193623,-0.11985778808593084,0.27927160263061573
11.685560941696167,2.08843310546875,0.15920973205566405,-0.006811360836029053,-0.0027782400138676167,0.0018920898437579936,-0.0035041809082037023,0.0023278236389159823,-0.18066406249905853,-0.193099975586003,-0.13029575347900738
11.69544792175293,2.08837646484375,0.15910015869140626,-0.006707410335540772,-0.0024134619161486626,-0.002807617187494671,-0.0027832031249994116,0.0003127813339233107,-0.46997070312526645,0.07209777832042907,-0.20150423049926716
11.705304384231567,2.088390869140625,0.15928338623046875,-0.006901789665222168,-0.002613069722428918,-0.0021118164062361444,0.003682708740235241,-0.004521441459655762,0.06958007812585265,0.6465911865234653,-0.4834222793579073
11.715140104293823,2.088451171875,0.15926358032226562,-0.006790720939636231,-0.002720493823289871,0.0037353515625060396,0.008171081542968084,-0.004165530204772953,0.5847167968742184,0.4488372802732843,0.03559112548828097
11.725132942199707,2.088442626953125,0.15936497497558594,-0.006872578620910645,-0.0035326778888702393,0.0025878906249943157,0.004079437255859186,0.001460552215576177,-0.1147460937511724,-0.40916442871088976,0.562608242034913
